change_type,method_t_token_hash,method_t1_token_hash,similarity
exact,290090015cfcc11e8851245cb7a60f41,f701e945e7dbf2b6bd63968586006057,1.000
exact,510ff4a74609203829c97f0abf4df13c,7b86a17dd017b8ad727b611731df8110,1.000
exact,17f090d0977203d9cc37fd0cb443d024,5e08d09fdbf027e197dc10a74134905a,1.000
exact,2dfde88581e47779f2669d27ea9f11cf,2dfde88581e47779f2669d27ea9f11cf,1.000
exact,5a762e42e53f9bd9487b8687ab735be0,65adba58ac54d767b95d7e6054d7c1c3,1.000
exact,d6ce0d20e0f72eaa1cb89d34d49b5d65,26e891ee4fa10fb535f2ac68dd58096d,1.000
exact,4d1f66319508d444496e62a09f34e6b9,96bbdb864d69565936887c39557fe458,1.000
exact,492fe9e042342e3d3e35fbb8ce651b79,cc433f47321c8d0949a308349e1dc6ab,1.000
exact,e00731fee221d02f9ff847164712dc23,5f8d4c2dbdc094aa216f6e199d322f8e,1.000
exact,6c427e2dbb0f25967c6f1cd47b0b07f3,6c427e2dbb0f25967c6f1cd47b0b07f3,1.000
exact,f4d2b6477300dd2b56e0f57360fcbcce,61783c008df4a17f2b2d22b1593bf6ab,1.000
exact,bcb40c75c241d44382cafeab4751fa6f,bcb40c75c241d44382cafeab4751fa6f,1.000
exact,916e8790ceffd6b621752db816f258f0,eff6079c6e86c76a3cf357a77dd732f9,1.000
exact,f23c5f27a7041422b54844302fcbb70c,f23c5f27a7041422b54844302fcbb70c,1.000
exact,87e44968bde5254f789d276a41240ce7,2f7fee7e2569896f14c48d79ab84dbf4,1.000
exact,b586f3fd09b7aca7d012cf197f750ced,bac27b5100655d3cbcb3b720dac39fa8,1.000
exact,d6d2ca86fe847d4816c51f4ec5d7215d,c4b9425c5eeeaec6284436b4c78bb9e7,1.000
exact,cfed0f78181c77ca436d81d3efc043ae,643dfaa6ba895d51090a42d703dada46,1.000
exact,56420717a6bd0e09c85ddcdf1c296359,ac4dd980abbec3c96a71f0fc8e95ff7f,1.000
exact,e3399151e1899a8e403aa5b7d447a5dc,d8902ed5aadef28e9350000496cfb05a,1.000
exact,97b9631196a98de5d6670c3c7402cc1a,0cbdabc474e1f8844ace075e9abcb268,1.000
exact,87d3c1403df259c6c715b80d4fe3016b,f24275ecb954f7a4ae89a8906bc9b242,1.000
exact,46fd96dd83451eae9ea8952d8971c6b1,498527f32775f2eb7da3671a3e147bf7,1.000
exact,20bb1e900faaad4148528ffd787acbee,daca2a4e5443452d565601e54b7f9cbe,1.000
exact,0640d52ca58677f7257008474a0821ba,d1e26bd9f714c4c34533784a150a7a20,1.000
exact,bb93949b6a50a45a220869c5198aecb8,f6108f497e0cd7d2e3fa34854225b2e4,1.000
exact,78fc561ee835ca1d11e3c23cefb4f9f0,78fc561ee835ca1d11e3c23cefb4f9f0,1.000
exact,39ed609004f42d14795249be9b534125,ae5e668d2e454ac193978bae5087d31c,1.000
exact,7f419e2a2038e613ba16f37c7b84b510,7071cdb0e6f7ad4660f6592848c5fd4d,1.000
exact,77863ceedf737f7a02fc4c8786bbad82,ca4afbea5f4e29d89b23530acdc74aa0,1.000
exact,90936ed4c244b90071c81d784e104f69,03b105c8172783238cb499fee8bbbafe,1.000
exact,0da0362118e9de9ac9c450492c61122e,3f1d96922fe18f86d4d4ebed071863cd,1.000
exact,2564e38678a38e7422f8a16287efe285,b91503c1abcc7209869c58672b0e2b84,1.000
exact,d49c7a5dd1422eb94d319f9d3a273e97,880d3da4244827e4aea85707eff43d73,1.000
exact,f61056bb5dd7daa556c825edc20f55af,aa5f0928c7e0dbfb6b1bf943d4db0b52,1.000
exact,2899b52928d78bce819d8480d0050ee7,738c4dd5f28973b9d4aa6242d10665e8,1.000
exact,85418a5681950b2ee079db9f9458cc3a,cd4b8f398bc5279c7fec732af35c8b8b,1.000
exact,3c0e7f0fb538a2550ed193799fd91a0e,9cf31b9a0435e1a8aa2b241e87bc3e18,1.000
exact,1c5184b96eb482db8297b78b781ed424,79722f1286cac26cc6754b3863dcd289,1.000
exact,fae722c205714c5710b1a54f259b8828,c4c604c1c12e0ee4799d972b3be6a7b2,1.000
exact,f71c087a175358ef4a5a34d551902263,5b0e5d997f673293a62fcbe34694e3c5,1.000
exact,3d14dc21ec8a1f10a6c1d8d6d342901c,56eaa5db98d63e943a78e35dd749e000,1.000
exact,4baec53a4b9d386154558f6a032aafa6,8c9b9f87db804cfb32e2df70e0e4ec81,1.000
exact,c10bd2dad07c559199884800147043af,e2e79ba35836053e357272de39ce9978,1.000
exact,deec1c8766461bbd8381518165ad6288,52f5cf6eb3b2c3f613dd054738e7dadd,1.000
exact,5d39c4cf0616daac97ea5a8baabf9d43,f37addecb3fab4b032f01e3b7a60f51b,1.000
exact,8f2f90259cd6590ed2d76bc55a241cc1,9574febd427aa4d4920307a1fc8069da,1.000
exact,a3d22ce1af01fe8d7c265d965d2b444e,6c04eda80de8161021cbf979c0816ae7,1.000
exact,c3c3d0bc14bd1b6a3f2246579cf48ecc,82e438586fa9b869b0ad8b3dcf04bacf,1.000
exact,d8243768c18d62441bcfe3f058599ab9,916d6d1b17f1ff0acd59cf57520afe3a,1.000
exact,4b299e849da22709735d053fb3335d89,064dd25f75fc83f7e53252b76b9058c1,1.000
exact,d3cb42a80b9571bc0da0ef88a9d55b7e,27f3891d6a3b72605172853cec2899c0,1.000
exact,fa40bdba9f66db1bc12df9d8cc9a2a42,e3b6172fa5eb810bcccf26b2d526b827,1.000
exact,53bf0ef1ee574b041cf7ae73fc5b4541,1c760a3bd0c4828ad1b896df57337fd2,1.000
exact,6b14d6e3acdf23fe8d33df271c63e347,686939a9d20a61221b19305e0c4b22b0,1.000
exact,87297151df5adc2deb3501317bc98d27,45f3266998607b3015a9e887b9132b78,1.000
exact,8012bda38089a7ff7be455e84eef2701,d76cd4269609c57dbd18e0ec2075d200,1.000
exact,bf61197af6ea5294bbd7b8a1fe72ab7d,c3428354a9e3d0e9c1c10896e9edb1ec,1.000
exact,b925e6ca3cc8f12e18eaf10254f601b3,6f128e9ae723748a7b496239d3ee90f7,1.000
exact,d790e10cd1418228abdbce3a21f5936c,998951559c8820042512ec96d34098d5,1.000
exact,d3afe71695b35daf6f0b18cacfcc56f9,05c6e72e356b6d5a1fbd9f5bd19f2ce4,1.000
exact,4a2f0a8d8bcc534d341ba5efbc6bc230,4574e6715a0235f18b635f5768659cc7,1.000
exact,f72ebb975d704a17a1e637d6a72aeac6,0c756af3d87ff4ca7bfb77e16be95324,1.000
exact,bd155dcf7ac15ec824384fd541a65af9,52f4a32c7dff7d8b46bf672f58daae4d,1.000
exact,a44f59d52fe53c9c7cb73245249e4af9,86e8e1e147a8abd6aaac2a799076b72d,1.000
exact,6b61f1ecbec3294b913b0a758bef0163,397644e99c257124e0b88de09a58aa8d,1.000
exact,44483f5710f577e4803cf25761eac8a3,954b82fa796e5735646cd857988e3c2d,1.000
exact,ef0b17275d9625cc7993050325270793,ef0b17275d9625cc7993050325270793,1.000
exact,9b9dc7225f7e23d9084557a4e0a6c54a,83e9f7b00402dfbd1c882fe4684eb572,1.000
exact,230b2fd6268cdeeab6c116e402e124f2,189f98d508334be103747f72a9e10bfa,1.000
exact,aac87c7048af094d18e7c69ca2bf230d,aac87c7048af094d18e7c69ca2bf230d,1.000
exact,eb0df8870d9e041434fc4eecdf411e4b,5795a5e3f2aab6c9397ce06d62506403,1.000
exact,a148c5949040cb2cabc662921eb65440,79649c13e6187c6dd9e3cbef521109df,1.000
exact,0dcac5b897fb93c0e0f2da9d683b5e4b,a7e0ff79fe72fc36a08e47f6b30f0681,1.000
exact,28e9ef4f68147d26a7668af6cc7b8352,e058a205d461c0982b5658f984df5f4a,1.000
exact,891e008985dab59de9b78fdb216ea698,4edd4c70634ba9d2557efd50c541daae,1.000
exact,f0094ae310d33cce40c7154c473d6f2f,2822f21d76ed2574f8b9a52f742f4ec2,1.000
exact,f3ce2de2117737c9a26ba9900f7ee0a6,45150cae5cd88774629a5914c2c2a77d,1.000
exact,30486d44449411e809644f9bbd42dee7,d0577444d174bb1985f50b16f7c40557,1.000
exact,6c4814c5a565b03fdb1afee8a69770a8,1535ce0ddc78e94af364ce22fab67c45,1.000
exact,4ed0f8726d7b32496556491b2b42acf9,2496457f4381f91fa651559a77ff30a4,1.000
exact,c642fb553c8107d35a13208f32ccff90,1c4f1f96cf6e3230a3fea089e9aaaed4,1.000
exact,2a7ff059824df314bbf92c5785dc9af1,a538ca7f37ecfc59d480de478f9567bc,1.000
exact,8108adb9d6436276c05ee008b26cf536,1fa6ab6e1542c934f8f64835cb1dfd1d,1.000
exact,cb69dda7a7d3c2cab78b55eede04cc08,cb69dda7a7d3c2cab78b55eede04cc08,1.000
exact,701ee7303ea6c3d6d63ab5ebcf13320a,701ee7303ea6c3d6d63ab5ebcf13320a,1.000
exact,c1de406064ce0052ae00c542e1dfa391,cd5215fba16f017dcaaf56777849a6cb,1.000
exact,f9479ac28de102664a7e40c6fb2c5d55,f9479ac28de102664a7e40c6fb2c5d55,1.000
exact,c7bd351fbf0be61cca2d5d30faccb5fb,c7bd351fbf0be61cca2d5d30faccb5fb,1.000
exact,30bfcddb89803176d9746d49370e271e,1a8310a2d9322886906119d9be92c2a8,1.000
exact,32e14217499369ad54f8a56a02dceb31,e55771ec87e8bb3b1b010518401760b3,1.000
exact,5788449c55ed37a6485cb13c054cc5d4,c73fa262af0647e5bf0696c42abbe16b,1.000
exact,a79504ec8538eebd6aecc6a40b7d685b,a79504ec8538eebd6aecc6a40b7d685b,1.000
exact,5ef2d713af4cf53b60d5b36d6ce3cbee,5ef2d713af4cf53b60d5b36d6ce3cbee,1.000
exact,a1cf7a713c069d18cb7af1aac435402e,5c6b6555b26dc66a0b3a1d8d489b49ea,1.000
exact,9f3e47aac15844f586f756200735ac73,7f652bc3a2f5766dd5f657574c590952,1.000
exact,99c97449ab7b0f4e751e708c1058ffb5,e65957c4488c0b3b3d008580408b7c8c,1.000
exact,eb6402a0e11175fb99b61d4ad43edac8,0a9b3d5f2798f19bc923de0a445b1fe5,1.000
exact,cf6e83fca3f0551e23aba70718268f41,cf6e83fca3f0551e23aba70718268f41,1.000
exact,ead8cc5f1facbf8f8cfe12be194281a6,c3306953a35dbff77fe457315bb292d8,1.000
exact,0216db6119e8d0f89c07d7862f0c1177,14b4e14921ae38f00b41c0ef4fa996ed,1.000
exact,40814a54c517bd05b30d5deb3f5fdb56,b2746f281cd63433dd7483e1b6a7f57d,1.000
exact,3bd588f73d55f0574614d7acd7f8df0e,d85c2b761311078349f11b73741ded56,1.000
exact,5c35cff8dfb785d389338e3caee30e8c,f2b00c0046a86298a3657e528e17fe24,1.000
exact,25360a55b6b475db6a7081d9e48ffc19,1a16e4da717e2bf6079cd735b7fa3114,1.000
exact,da0860d9139565de2c4ce3a2503f23c4,397d37fd947f1cc96f4bf559315fc9cf,1.000
exact,fc9a785570d8f12403cf04c7f793b21c,be07778bf634935c387f3260f48e8c99,1.000
exact,438323f14002c0d26d96543572927c00,438323f14002c0d26d96543572927c00,1.000
exact,4705b53aa8df2bbb71fb516c797fad82,4705b53aa8df2bbb71fb516c797fad82,1.000
exact,3150d9a4fa4a33904f00c0c8a6eb4451,3150d9a4fa4a33904f00c0c8a6eb4451,1.000
exact,d564b7ce576d1550ba278a45e7664ffe,d564b7ce576d1550ba278a45e7664ffe,1.000
exact,ad853cb8bd1377d96efb63530362a8a2,ad853cb8bd1377d96efb63530362a8a2,1.000
exact,3e5c017fb5ca3012f42f1bf2f84d547f,3e5c017fb5ca3012f42f1bf2f84d547f,1.000
exact,60bf32620d129f86ffcdd6e37b6dae2f,60bf32620d129f86ffcdd6e37b6dae2f,1.000
exact,097a0cd814dec27bf88dda18e98e4b14,9e776ecf6f9867906c959e4c378ae260,1.000
exact,9906dc4212abca0fd4bee89b83b888b0,83d2b269c323733e82b3fc4089e4648c,1.000
exact,43f38d3979aa324ab9feae6c5701d0ce,8d41ec565070baf47db4c3cebd7c1149,1.000
exact,2e2763d89a04ac4729ef02e868f34553,2e2763d89a04ac4729ef02e868f34553,1.000
exact,9e3958b0575537f6529414db474bd8d9,9e3958b0575537f6529414db474bd8d9,1.000
exact,55dbfe10c42839ba35e3f058de9fe2ab,f4abe8291dc2a5b46a1283c95f4c1ffb,1.000
exact,7e3422a289592fbf42b974286932e5fd,5c4f05ab62133a4a2232f207e804d86f,1.000
exact,93fb858646e06592c1a157bf7bb2027a,93fb858646e06592c1a157bf7bb2027a,1.000
exact,2b3aa04c96849e0f32dd6121d28015aa,b896f542176348c856d01d4248b9439c,1.000
exact,90d967eda3924751e1d423cc3306c274,90d967eda3924751e1d423cc3306c274,1.000
exact,beb06b40d1133a47d383236252749714,fae637a4296ca505b95bb1b9a8006a79,1.000
exact,a7d66b98c1ce66529737d2a174e68522,c1d1a52f3691c2c017d560c11cae799a,1.000
exact,c9f30e828a265e16da389599d13b4515,4f59bf44ad66b8681e638bc8f0513f41,1.000
exact,201d833691987b1f58145d15ce6e4238,53b9f55781f9cb3a83ca4c76f1231ad9,1.000
exact,7819d37ccf9dfc3aa5a0516832137da2,cb99e73d68c1d368b3a682340a518f05,1.000
exact,401869d4ee991f667eb0d905be6e753e,2dac2307de23bb7b238ea373763421c1,1.000
exact,572f28f723c1e4dd855f59bd825a5617,b48d8574a9a006a45ef01f742e481478,1.000
exact,6b9174d23027a916ab8ea74739b872bf,6b9174d23027a916ab8ea74739b872bf,1.000
exact,f178d8a14f55527181c4a736d713d031,f178d8a14f55527181c4a736d713d031,1.000
exact,e7175334529815289d89f37a3711a869,e7175334529815289d89f37a3711a869,1.000
exact,52faf637d55a31d3bbe128eaf59fce2f,52faf637d55a31d3bbe128eaf59fce2f,1.000
exact,9596316eabab85f2e0c9a27209a9512f,ab3dc960500db1395ec814caf5f08b15,1.000
exact,a2a95f46653a7ca454900038606822fa,4a0ade73e1bce3a8fb8f68d7292ba401,1.000
exact,c5e3cd115636b9274087987faef1fb52,dbf7772d91bab218835e42b3dff504f1,1.000
exact,d178c52756e1cda5e4c449f6aee48dec,5d577d4c319a49e39b6a4e3317c36741,1.000
exact,db24940926761ba0c9cf7bb68220142b,cda80f201359565cf5bc1139ac3d50c7,1.000
exact,5f8323b3c2bcc20d2d0e4d91b4dae796,087c450d9b3cdb3a010fa852ce361c0f,1.000
exact,8f801f8f387b2b95561ae4f93c618b59,3d79c4032cb83e77a070ff56a4fa942e,1.000
exact,c01734b3d7564e380f3ba5cbb8082060,4366373508fd3c9d634a877f3f7135f7,1.000
exact,a9091631758e4cb34f4755116308c6b6,a9091631758e4cb34f4755116308c6b6,1.000
exact,a16eb188b7e94d6b45b779227bd8a673,a16eb188b7e94d6b45b779227bd8a673,1.000
exact,44d5073c78ab06b9abbb1fcd494ce6bf,e37765886052c5aacb9d118572a0098b,1.000
exact,400e6536405baad1cdf109782f77f54e,9255a153d54e760b59faa35ed9071936,1.000
exact,0b6dcce2bc288681776791a30a29af78,0b6dcce2bc288681776791a30a29af78,1.000
exact,75a381e11c3aac2f9e7a9ddf4ad11c34,75a381e11c3aac2f9e7a9ddf4ad11c34,1.000
exact,12969245ffad4c8d41b1a83f6c439f43,321f717e1023e0402a92925915b61813,1.000
exact,a5e6e4d002baa234002a09bbccec21f5,6836aa7fcdf1816101234ecde19bb2c2,1.000
exact,6fc14eb9f294cef2d08124a00ee10d5a,1d191912eb5e40a2f5a243a2569dfad9,1.000
exact,493d6a2188f6d0a6c36d6ebb582031c0,0c729108c4dd8371b408c299c86b10bf,1.000
exact,5b76803616b454f4799121f72b4d0195,5d8a5b403309981c84695835f10a62b6,1.000
exact,91cd97a614971fe75b5ff7f217019717,8d3e64b96ab035bc3ebe8ccc9a699b59,1.000
exact,08120b88f0bb3deb5ed5ea80e3c00d9f,08120b88f0bb3deb5ed5ea80e3c00d9f,1.000
exact,9e63d16afaf537c20080115cae849256,9e63d16afaf537c20080115cae849256,1.000
exact,25a483d332590e452e4ef8c72e046047,25a483d332590e452e4ef8c72e046047,1.000
exact,9cf1d6a8e968952f450e3395ca29e16d,9cf1d6a8e968952f450e3395ca29e16d,1.000
exact,32840d5abaf7939df068cf0ba36aa127,e4a46302cbc8f4a355a16e1f531abc62,1.000
exact,7d5cc683c24fd18e9e37f4d0a8e5803b,7d5cc683c24fd18e9e37f4d0a8e5803b,1.000
exact,55e90fbd582cfc09ff1cc2eeeaf73ca6,af8157e621d863a30169a0b0b90b856d,1.000
exact,47c18080bc62c250484d59c836e2ed89,7218633d838df946127aba3f397d55ec,1.000
exact,b72e9ab2bdb202ead383961cac6c5b4d,e26c188f61684acf50394567bb38103d,1.000
exact,498c69d52e959a7121418f88390e36f2,498c69d52e959a7121418f88390e36f2,1.000
exact,caf2e20bcdc85482b6d672d1d73d8b5d,caf2e20bcdc85482b6d672d1d73d8b5d,1.000
exact,395f1e25973e8c7e2051b0cf77ddd70a,395f1e25973e8c7e2051b0cf77ddd70a,1.000
exact,3627cc19cef2b3a488b29d9bdef77ca6,1c928ca255514f53eb243fdbac749497,1.000
exact,143d5cd0976fa9115634cbadabde03d6,143d5cd0976fa9115634cbadabde03d6,1.000
exact,c014857e417b7deaa9a7dd4a6531aa3a,c9dbcde5140489c46c53aaa21599a807,1.000
exact,7cefdd62355e9c813ea936ec9057ddb7,21225c0d470c2d27adf4e2d05d06453c,1.000
exact,248bd6e5686dcc1050204f20ec3e6687,248bd6e5686dcc1050204f20ec3e6687,1.000
exact,1555f75b10b271a2a1292c8ed1e9304d,1555f75b10b271a2a1292c8ed1e9304d,1.000
exact,1c2cdb09cc4ff25f4bfae5c9a86d3f10,0f9cafaa60aa1999693a3b36fa2cc6be,1.000
exact,e5d3bb82e3c7f8c099fb2bee5c4d199d,e5d3bb82e3c7f8c099fb2bee5c4d199d,1.000
exact,d5ea46bfda0307e19f55fe7e334b5322,d5ea46bfda0307e19f55fe7e334b5322,1.000
exact,a91a959a37f5d251abdf58d9e55173fd,1b6fff759509143bf2349bfcaf70eec8,1.000
exact,ade5a0113f5049deca0e289fa1252b52,1db63375865e2323c6075c09f5d8ad05,1.000
exact,78ec378a428dad2ef908ba70aa750daf,78ec378a428dad2ef908ba70aa750daf,1.000
exact,7b1094954983e2021457d9b8a85e6f44,7b1094954983e2021457d9b8a85e6f44,1.000
exact,4ce9d94b4796a67ac38d75357968b64d,4ce9d94b4796a67ac38d75357968b64d,1.000
exact,e653e02712639bfcd0af0a66a3e0ba0d,e653e02712639bfcd0af0a66a3e0ba0d,1.000
exact,5c634fe17031177bad2e2c2a9019d1d3,5c634fe17031177bad2e2c2a9019d1d3,1.000
exact,0304a5440fd2565a1f0a6ca7ed5d9f41,0304a5440fd2565a1f0a6ca7ed5d9f41,1.000
exact,38fd6b180e4e118d8af94d827b2eda1d,38fd6b180e4e118d8af94d827b2eda1d,1.000
exact,0f333c98627627a16d09ec972a1a9d62,0f333c98627627a16d09ec972a1a9d62,1.000
exact,bf34e1b856a654301df9fb5acc58141b,bf34e1b856a654301df9fb5acc58141b,1.000
exact,7f63fefa6a8bd2f61d037094d213f95f,cc07d0ff2ca09740a0d9a6b2e0e7aef8,1.000
exact,4cddb4dfa811b49ad17085c79876f1a2,286ffa6851617222297182baf745fe06,1.000
exact,c7eef7976c94db4589dc472930512753,a256ec972dbfafb1da6120fd51ae6f4f,1.000
exact,aa99bb3bf3580cccbcf492d3bf6f9880,4bd4511173c66373891abc7e98f07c84,1.000
exact,788dc98fca1a0c44a8ee641060f53658,f0305eab3755784b1bcc00d42294de23,1.000
exact,12f741366b1526ee8295240283399f05,f2d1fd6a1ff2086815a02c6f463d5307,1.000
exact,fdef146f31f108537b28e5998cd7e5eb,b676903275bd617303724cec759e514a,1.000
exact,ebae0f74bd997fcae18db09c1006d86e,fe9e01b8a8ccf0ce3e65af5870a106de,1.000
exact,f70ce598c3cfb871c33bf2946a87bf46,f642b722759e3e58520c6a5bcd82c3f4,1.000
exact,190f70dfda38e6aefa8e484f3e0bbcc5,0df028dc1539709bb2f7de89e1b913bd,1.000
exact,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,328de1e1c91b2ed3c755c0fa5f90fd24,1.000
exact,7034cbdcbbd43f6c7903b1a4fd254aea,9e6e97eb949ba87236eaae6f0951ca92,1.000
exact,8617062d79f237bd6463e12cf3a50e18,46c75e8fe00c8a098da3b417f5815e85,1.000
exact,317ffea9c763fe88e105a7d65d00f9a0,a1b2874d97a5bb6a883caac2229b40ae,1.000
exact,4c54e96f209a652c8a4afc8f53065f93,1b0e66580227bf5eb3dde6a31ed94f18,1.000
exact,d515ab6ac896a9e56754852615d59f98,8644afe1cf5b23c312b988f1b3fb8ad2,1.000
exact,f4e12b479de966de565e8d5602b1a6d0,289da6f33533b5c3a5e378ca3da2a93b,1.000
exact,0a3a58037b1731455f0f3ed065f32244,3507fe9ea65aab10f2091a25105c4654,1.000
exact,0c564f1af2ec99156142ec3a52d39510,76d43b3d3809ae980311fcac67bb679a,1.000
exact,73ca4c69405be43e61d0c79f21bc9c87,e888c02a5b45ef71a0b1ddbe08f8fad0,1.000
exact,e8d6744581c7013999d76284dcd3b345,2abf3fc619e238f577117c7b21fe4877,1.000
exact,080bcce1070b877ba885e85dc322a818,080bcce1070b877ba885e85dc322a818,1.000
exact,1a07dde970e90c983cf12c0902918602,1a07dde970e90c983cf12c0902918602,1.000
exact,c15910063472e44fcc2de3426c9626b5,67427daf24eded9b29e9b57c1dd71d0b,1.000
exact,1eee2352a6a6b7adcab4d4ca3dd83eea,007866aa9b9f2bee0abe304ccadb1a3e,1.000
exact,ccf4deab258076e8262fd72a8fd2cafd,d3322c600c0359a4d16c5c0344fbba9e,1.000
exact,663cd4bd4b1a9193d45b92b7c75e09ea,d59e09abaf2704fd89ae2a7c1e631269,1.000
exact,3a1812aa73e78911da10e0a0e78e22a8,ae6f62ddd72c36c0c364b27d3bd7d125,1.000
exact,8f33acb013b203b4c9bdfd8a3f7210b9,ac1f2f5e9d4cea2f7b3ccb32d7714734,1.000
exact,7fd2aa31f93e1b18f2b408b11f6ae4a3,63c4dff146a8355dfc91ee7e617d3371,1.000
exact,5e3cbd2f2f2b8472ff768ee1ff90675e,5cb940b51d9cfe59d21683ebc2edb2a4,1.000
exact,247dafa12d80f0df386ecd07eb2a370d,03699690836c955438de1770a9f4ce14,1.000
exact,bfacf4504e9ae965b068f8b12a7c1afb,a854cf78dd87e3d51c74017ee4506615,1.000
exact,96112f7e22724cccfd9dc2d34f1028f8,a4321b37a9c5aac5462ae64644cd8a78,1.000
exact,c7773dcf48596483370fd16c530608b6,1d54cfa51217c384840ade3e3f539f22,1.000
exact,a4e2bc6074f5db0d04172e76f8988e0b,ac7d03bc75585d5a8e5338c053cdd15b,1.000
exact,3d53037e2fe550965c5dead686d6a1f6,5487f70f9eff41dc6fdbf893c6922929,1.000
exact,a16f3908e967c78002e49c94553cb0d9,146227e55b77cf99493ff5aeada8d1f1,1.000
exact,f708bcf06b8dfc37cff74a089ce218e6,2b2813478269fa5e72830931d9de4bcd,1.000
exact,0618fd94e5f5bbe2326283859de0f0a4,baf06a3c7ca183b256b8e1a5160bc9be,1.000
exact,7dfa8ecb07788d7e92eb3330dd01aacb,97c7a5f2c75c3cd0440fe141b04ed8be,1.000
exact,1db8f8b2b02e02949baf0f639ab11daf,c53494e7abe23cc991028352abc81e95,1.000
exact,9dbf17723b5e0a6beca6fb21499309c3,5b7683625de1962183e9ee9bebd26eac,1.000
exact,fedd77f7c47e5cd5749b357f8aa9d63b,2585b24ef3c17497235a074c0de01385,1.000
exact,39e4e6f6f325c60c89a19f011b96ab1e,b91de2de6400fe011f98ba86255bbcc7,1.000
exact,a2f1894dc7e0b9fd80770a3958ae36ca,30d1f0ba1cf5c824f6acffff46b83439,1.000
exact,d724e7c2ab93cdeb221a9ef622e727cf,6934b1616e52a7d071d01bce4b111341,1.000
exact,dc7870ac33ab773a9214910088ae11db,02ecc457e819c28225141fabc40f87aa,1.000
exact,e82edd68b911d65ce338047865f52dab,e82edd68b911d65ce338047865f52dab,1.000
exact,dec983f1decef09e4b545cbf6d58460e,dec983f1decef09e4b545cbf6d58460e,1.000
exact,709447d544d4689acdcc6dc5e8d7fb3c,47930ee9ad450307242e676f306f33b5,1.000
exact,199e51643fa35e99e7d3cae673f87559,1a33922e8f82cb5d4ddf9787cd2a6562,1.000
exact,eac4c2f889ab36c2515153ae766ce602,ed35be18ca5e3f6495a95a9409bdaa96,1.000
exact,6d8ad2f3890217d5c000cbb7ae764693,c2fe3b32a428813b9ce466135098f3d9,1.000
exact,2fb177788fc0f5b27485464e948c931f,352ebf4d47df9d1519ac7353d45b3476,1.000
exact,8ab50692d91aa4b40e3c5464ac7c15bf,249356d320df161af97ee64be466ab10,1.000
exact,05b31d2c093f342e8f379d9b4297c08c,641bee95c6445c9beea6f71fa81ebcec,1.000
exact,ec51e86a2586d2cf0fcc897f2c0d17a8,fb9aa6892b736f5693076598280370fb,1.000
exact,aae157c4f967108c016c5625a5605bd1,b7b96b9c7732064c06b6f9d600a19179,1.000
exact,1a2532d77a4351ea9b774a61853cadf7,e6b59855e4ac316393743dfa3536d779,1.000
exact,a326ffee33f0f75b78ac8de923228b9e,fb7470eb1b8b89deca995d5648f2ae8d,1.000
exact,9fe7624d38ebea8ae60547d0217ff55b,c10ee55ea1f647f1c1812738a4c7bcf5,1.000
exact,86bd6d6a4706020d7e93867599c12c25,80b4d55c5b0e1d1b6615abbf8a563371,1.000
exact,ac52874e22919741160da19e32f0badd,bafc07e7608106deed7c45846f787596,1.000
exact,f382d6904d2932330ffc3033c9b1dce5,f382d6904d2932330ffc3033c9b1dce5,1.000
exact,445f7ae8b551f996d5f9cc91ab1beb66,166cb0cd667ac5260288021ce15409e8,1.000
exact,edff51fd50c7fed107ba480ca7505475,5c6b1cf4cec1ca7ade665b2e85f1a389,1.000
exact,d252030fb8aa6cb90f0cc9755e653074,d252030fb8aa6cb90f0cc9755e653074,1.000
exact,9d2ac79d93252a291b33e528560a5c51,55b2312dcd076f5037459bf01a48ccfb,1.000
exact,a38a32366785824aaa5daad29aada6f8,1b041dffac4e7b3fabd5959b00e6ba17,1.000
exact,bef49af19023e867df50024fd6f16829,9588ce73e9de07301be03f1c553390b5,1.000
exact,d185948c26bb9c473989bbaa709fa24a,9bba553041e617aab750670cdc7ef4e6,1.000
exact,e341618b2770d104c7b105b6aabd0e5f,afb2bff37f2ab79e6b865d5c88e53afb,1.000
exact,c9b51039d1aa549eed141042af2ca285,06460f6d4382fca3028cac08a8f1c708,1.000
exact,0aee6b3e85f81c299f03971a21586993,d4ead12ed73200c09bc896008f8f5c3a,1.000
exact,8ef5b45f0b812b5ba2d328924cddce94,7e68693cc08606d17cb1332b5cd76620,1.000
exact,4a55bff4e46c47b358a83d78d46454fb,1e32bf605dc4a38ae11ddd34d715498f,1.000
exact,bc5ccbc69459f414f59a47860e623b84,445e9b401cc25fc215c1ecf92cf2dd53,1.000
exact,498b70a71cbaa5c6f86e62d36cc2d62b,46c5bd82345e955e8e8c4dc1a25dab69,1.000
exact,e34a90170a241d6872b9d7b00656684e,ae8162fddae65c3b075193abfe2c083d,1.000
exact,3c91e0cdda37c6a75f0f4b08e15b60d4,cabf19435190f5ab61f97db91edb7d6b,1.000
exact,870d562e3c6cdaf9fb1b44fd000a65d6,f83ee8e785b0bf6762851ab7f04c1101,1.000
exact,2f7c5751ffa10f7ddcbf30e78e646daf,ffd15710feef7fcfe1daa6474fbbdac0,1.000
exact,c1faf9eac4bddfd43424182e5d1b72a5,59ece8f2393ad8259cd09dca149cd5d0,1.000
exact,282e39cdccb8f114c81dad3941f36f98,33146d8a5edf8415373e1c661eefa637,1.000
