change_type,method_t_token_hash,method_t1_token_hash,similarity
moved,875a9f9057e8dfbb1054577a20c2a90a,0bda43552bb27523c86592c2bbff2919,1.000
signature_changed,b02cc6f9eec0f7276539139f9878572d,cacff6d478ee6e09d5922770a2a83bb6,1.000
moved,f58356df369c3926c71a6ffe80846764,2050f0da9e5296095d43f621309e3095,0.940
moved,083fe2cc6fe84a2ef3485657f382c9a7,e1f2bd1791709a9c396951f1ff85c0a4,1.000
moved,a1e29e901f6a5e08f3c377a7e6df981e,5fd3470c7cf09ce1b89923a1583a4abb,0.910
signature_changed,8646b42f9fbaa03d99e90dce69a8b383,be4f19e7623a92f291accc8630b8b6d2,0.920
refactored,dd5072b3f887a938b74de5e8c7f8587c,2172ba33b6440bf4df5386065e6bee83,0.890
signature_changed,7ed913e85dcad897298d1aa7cb26461b,7c1729e64ffe91be8e182e47fca58406,0.820
refactored,b859974b71c336b2b43a8cb211ec6597,458a0abefab6dd0ee0e4bfd5db30facb,0.780
moved,5e250992229e69895fc309ea2a90f8f2,87baf05312da7f846be0f46a4b1fd6ea,0.990
moved,20fc66afa53a5a2c270652e2b3d8ba96,1e830b1c55a6785b92ba96526dde5f04,0.910
signature_changed,3575513db590293746a3e48f8d94cf9c,77fd2b2ae2e7beff8c74d8b2e2b3f968,0.720
moved,aba0d54794048c58d950e66a2800f176,427afcf7cdbbed827f3b7c01d97423cb,1.000
signature_changed,8f01260aefea74d64f3eb2207716d7d5,6bd17cf83b235b01997176e2f6df054a,0.870
moved,74eb601833dee8e25f755333adffd0fa,b63c128fd4dce7b282538f2597396864,1.000
moved,d11335d7f5355076b50e3ec68ca6c733,ca7e8116db2190721afe90f02dd3ad99,1.000
moved,3b725420f0327b24abca0adffd6df2ba,97690dfef36ef0a1a5ba643c13636099,0.980
moved,c1eda52cc319ff1ea19aa6b79112b090,93f6292b9578a40d6de41878c61ade80,1.000
signature_changed,0916553add9b99a4d45626f19d50502a,c58a6d38f352a6dae946f53f2a17e0a5,0.870
signature_changed,e674e11e86df48829b7fd5092150fc9c,5308010403eac4536fc898090af98a39,1.000
moved,3742135526c393853440e1aba85c7db5,e8fa1d90bc31d624b9f2cf57e061cdf4,0.980
moved,4b0e200241072ea48bbc7b9fd6398ba1,8cbff1d945926ebe5bda50dbbbdc445a,0.980
refactored,4121142ee31dceb576d92698257c221f,bb8aa7e752910435e5148fd3f864f71b,0.800
signature_changed,0938e1040b391c14cea179114b48aa09,fbc065e12ec044a59de95ab2905fbbf0,0.950
refactored,102fb0fcb09e3e7948f400d1b50ccf5d,4c86320573882e850aa689bcd5ad38cb,0.820
moved,7e0148576d032179a5a51012e7f49d3d,32e4a354c1c63c6d1dd744b5c6c3f396,0.960
signature_changed,498cc5b316b6fd54b1e8ef737ef11172,f6fb2b115cccf5f2e2dee0d40398b138,0.900
signature_changed,b9391e990403b7cd03ded137b5b93ed7,6ece0326c23e365c4f1bff50233606b5,1.000
signature_changed,5eb8c648ef06f1a0be7475b5d2ccdee1,fd5a8d6a8e75a629daec9dcd003c10c0,0.730
signature_changed,29f496c16ca50e56ab5a989dc91068f0,0d5e5700a1e61b15f1c7bc8493d06ea1,0.950
signature_changed,81b2c6ea0c3872e0ada435fc1e858526,c4edb0c8fbe0b1c6cd414f3a2f794b05,1.000
signature_changed,537f24871b41d5004675d5d31f58ed70,27323afdf1225327b96e403f8373fc63,0.910
signature_changed,a61a16f2e30d704c20d4376c7ed8b6d2,03d0647e52185ea31d3482efa6417cdf,1.000
refactored,9fd8f23563669e2195702078afa072b2,444ec9daaf5af3d1d073874f0c8d3c6a,0.770
renamed,7288b2678a822da3e1795e3a2ce2846a,ff0712da1fff0a20b4b1559875a567f4,0.900
moved,5dcd6599bd586555ce764d36e9b91cf6,d30c7d3ca8eb9c53745ecd8e5fd293e9,0.980
moved,27561c777c97bc20a64adcfe1e4e4dcd,0c686dfb2f6ee7799b3d9343b71862f8,1.000
moved,9d7d940b99ed03e8d379e510a4e4b876,0fab8ac44a061513483adc60a04535f6,1.000
moved,8403b60b0e83f9d8d432fc0deb745941,53c069c6a66e5ec2908ae34ddf68dcbc,1.000
moved,e140f060a7f43a3bb56757d04d34d46c,a9935fc8c809107f91042c68726b532d,1.000
moved,b40a8e17c3e3cfa5b49b0d9042d57319,080d1e63a5c52a3e171676decc6f8665,1.000
signature_changed,be2fb50444f59d135a0d70e02bb74cb0,79015de7a3e4a81298f60f4b41374d7c,0.940
renamed,1ad746b17000138a18a4f816e95d6854,c0eb924ddeef4aacd339907ceb8a5af7,0.900
signature_changed,38a673d3a1b1eb0460edd07f7b8e7600,dc003c05cad59cfbeaf5e3cad38a16d7,1.000
signature_changed,4072e8f33b45f22092eca5aae2383805,82cc250371a080c4e4a9e30c9f4d104f,1.000
signature_changed,bd7af77cd6e2ef442053fe69cf196f1a,5fb3b854b84151703deee03f3e14304a,1.000
moved,0f0ee2eefdec77da051e4a15d4b8b737,8037ff558866a1a304ed94d16b64208a,0.970
moved,cd03ef7adfca89922b6fec29f5579ac3,9db401798b93fa6cfa3763b4538c209f,1.000
moved,71c13078fdc6aeb81edf70006006908d,ab74090e01a6fa8059e3217049f1e081,1.000
moved,b91cf0d67699dd9c27a225ab9039f4c6,f3cce4d8bb15937782283b21b60696c1,1.000
moved,a207a7b673e251a2bd074b74b75fa3a3,fbd54cc43646efadd40630f7a78423f0,1.000
moved,f1757c6257eabb946f149b3e6032a219,a03faaa981fa17d44754aa795288ae0f,1.000
moved,093542c436fbb81f3c0983f454272507,ef5711c639dc8e051165ac5a335478f6,1.000
moved,af11c50ace7c3c26e5c559a05e2dee10,f0456d36179d4f44b394395b195d4578,1.000
moved,27586c2b0e1c44f3c3ed7e916a5ae30c,2134809c65e910d6abb4f80249d1ea51,0.970
moved,b6b65f5f552cf949c1ae20d50f55c182,d823071fe7aaed0bfd140b993f06a986,0.960
moved,91c58d45c27fbdf89ac61e5e387aaf05,878ad352f6127f50e7929ed9e64247ff,1.000
moved,d0137f467438a0b16ca99ce2edacee9a,913b7ec1947677e97665418184e8417d,0.950
moved,bf562b79e4d12146b0ae99223e20d757,46ff5d3f7ada9e95f228c8d92fd840e1,1.000
refactored,abfdbcbd6ece0727be10485718daaf02,768ff0db5abb94d7614f7e224d94a850,0.820
renamed,282730581777e4c1f918500cbd2219b6,8a7c4c93efda69c00137ba3b35cf0175,0.980
signature_changed,95b3cb268af3bf76b4aae2a5af864fcb,5e0c6e72adac432e0b1b6bf5a5b284f6,1.000
signature_changed,d29039065787b5d4af94069eb76ff37c,c34cbe1bb65fe0c21edc36aa2cb0e8aa,0.970
moved,0756fa72de3230a7a3f9c4ee1f9579b0,a151dd8a18b3f9da49f54b31df5fd87c,1.000
moved,556997f9489a3f42cfe72292f0935f99,1cd6bdb876e4e376bc12913e26c225f6,0.980
moved,12ff568c3a0cbef629ccf7d71d3d9759,760a8289b7a3ce9b9316f8d5cecde796,0.970
moved,eaac045782aab04536d79667d020f77a,0bd0221a5ced929218325f1f8b5a2f41,0.990
moved,2c965534543f476a21129301311abbc1,d65ae89c0736e2ca85fd727c34f1c23b,0.960
added,,8a39917fe7317a567ee83a04b625c00a,
added,,00f8dd5108b9f554f161435e1343b896,
added,,a539cb748977dba3723ae9095e8e0e84,
added,,c385a76cf8f91384e7c269a7d0686a74,
added,,6ec184210db191dbe95c4c4f646fee83,
added,,87cba6b42edf11ebe458775c0380c3e4,
added,,f25c705672be34ca864e386ea6808c6c,
added,,cb031db97c9356368021826d3fbbb444,
added,,e98726bce5b6e1d4d5bebee751a5b430,
added,,c4b6e6b1f648872b5380896808325248,
added,,21268fd6817aa2b60c1ad3e3dfa8e89b,
added,,5b7af652c611ebd683bd86d4f3c56318,
added,,4d9d18d3deaa1255460cb54cc89650b8,
added,,b479d6b5d304e52f6671439f4c44927b,
added,,413434e450cc12854d0bc6b32e67dfed,
added,,6bef6041b2016d2b5838d82b3bc12f38,
added,,c6b8c0db8dceba4f26f277ee7d334a35,
added,,f49f6361314b69378f720a40d07343b7,
added,,1a664e90be967803de9df498547ed28d,
added,,080995bc54884c6ad02402ef7836a8f4,
added,,00a11b44e85cb86dd7e97a7893cd505f,
added,,52f3a00cd39343e3c5a4a0a6ec174312,
added,,aa4fdc147df4eb8b10358bfce1ac231f,
added,,3896f847fe4c548d6381210ba570f0e6,
added,,9396353d1132c4eb2dba1eaa4ffb1835,
added,,8d4f7df5fca3afd864066dae4e4705bf,
added,,ade2157243dcfbcdfbeeb2717aa13d68,
added,,f7d11b95ee64f135e65b420ab937bb55,
added,,8e7e2b36d01118cfd960fc06aef93840,
added,,2716b3ac12514a630ee68ffd8c87c962,
added,,2f8fa20ca9f763e2ae72750ade8fa2c1,
added,,ac752c388bd552a59e0680a7c636c17e,
added,,b084b109c2920ce4d7c41bedcff865ad,
added,,6bdc036c2fb4092a6aee411774f52ea5,
added,,53bf0ef1ee574b041cf7ae73fc5b4541,
added,,ba89d8292675d31e4e525616bace3cad,
added,,dcd62e9a7fdef495e15ba0e1f0bfbe2e,
added,,19af938ee652ecfaafcd44620c940907,
added,,2228b60924062aac1f432b5b282f7818,
added,,985d2e5e788c1e17c557c490aeec658c,
added,,849a7552aed65c8d3043f95c3cea996a,
added,,bd8f7a1c954ce09405f036e84dbea593,
added,,d44bf7bef7789b3cb1215d80bfdd6b07,
added,,520dd8d0d68eeb619c340b22e4e55b38,
added,,91c456e79aaacdf9a452ea79d8f2e30b,
added,,335be2c71cdbcde36cc5f06d927d9983,
added,,8a26e0ee4cd947b1bb6a29a41ad55a4c,
added,,4d16e529707da50d95787c6ded6747d3,
added,,f72349046a2d1f9184b3b07f0e42228a,
added,,6d6b08a3049b56a52470faf5f7110da7,
added,,3c28c3b5c45e072dd97c5c7b34e93ac2,
added,,e45d6acc8175b239ff2fc41237594f5d,
added,,8c83c2c91232b5cec74ea6397dcfe1bb,
added,,9ca1c1d1f437cb99239a09bf0a8bf0eb,
added,,9780411067a4ee9f3bf82b2115de7bcd,
added,,76457d2c4dc8000a1f7c5542ecfa0762,
added,,95c8a1336703f6075df4bbb72ff897a7,
added,,3d8476e6bdb88ea57e10985b7afdf7c0,
added,,e4063a031c6348a53fb54a0e8a130c5d,
added,,b95ead60da8f25be75f88ddc75526427,
added,,b7d29d00a1d9adaf0c6bdcd84493e61e,
added,,2d83822afba11ed293dda205a7dca133,
added,,77919216f61dd6019fe68310adce1a12,
added,,e54b3ad53ea1cea2bab64c462f71d12f,
added,,6e3841561a81a6bcc39136dc1becbb51,
added,,2d700961a1462dcd5b55600ae363240e,
added,,f7e1f37ce85b2275d7c82d3fcefe26ba,
added,,f0e97f8821c2ff24f09be0d44ccf75f7,
added,,fb68839ef5106d19358e7ddb608fb8ba,
added,,0c77a9768a8595723670e24df9be9fc9,
added,,47ef530c2a77f3531d05477dc081ea63,
added,,c1d3c64be703c427f5f1d661568148fe,
added,,4c9f77a595036b884efe5dc63e385717,
added,,d2f2a80b4adbc61cbdef43def1225fee,
added,,59abd21459b87d526931dfb004743bdb,
added,,2e733ee6ca6bcebb1650720bba7a9ab7,
added,,e08456da042a3cbe72f01282f756a965,
added,,b0f3bf9eeec2af4c2edafc4c434951ab,
added,,25c828ea22fa58683134473ecee27bfd,
added,,f5f76f332cda20fe9e45b9f8a38a87ac,
added,,c3fac8c8d13342855ba5ad4235c53afd,
added,,39aec442b1cfee5174e4ca1b26e97bc4,
added,,94d744092fd1dfd394a508e760c57f61,
added,,023ef0c5c5816b8997d010d297fb1603,
added,,bb124412881e142292dd4add59e47db4,
added,,de91339e370f3aebc2837cdcd5ca829f,
added,,39d658481aec07080fe980f46003ee9a,
added,,262dc1765d8746391f40edd04d901611,
added,,8a4fad783e8c9b5cf9f1603a1d230acc,
added,,811073f2113898c45fb8fb93faddb6d3,
added,,4d5f251839a672074b8aca072173477f,
added,,fb6b52fa4862a591b31a66bd4979a01c,
added,,7ec6f214b4c73114b414cc497111ea1d,
added,,77b3e82181d37a3ec6bf741ee854ab64,
added,,642d99ef5fd8ba4dd51e72660bd279c6,
added,,b5e98366227505b4c1271c592ce78a81,
added,,0cdf8264f8f7cb72890461fb82dd8f73,
added,,587af3cf13a117a10dd044efafba2b17,
added,,26af36b639137ffc06b2945b1dfd6d7a,
added,,22b7310264279783387da3ad3b788c00,
added,,e741ad0d828e2a77538efd4e1983e81d,
added,,c052c20e8486fc51e81125d448b09fd7,
added,,94df1cfa7f645325c72adcf793ff31f0,
added,,bc8fbab1f2e0027d6417fdd1b64104a2,
added,,3a9e274de0c90785f3e341a7268ecce3,
added,,35c0c0932216f34a7c36f5c71755b1dc,
added,,982c95dcdee1556d2963e819d054c0cb,
added,,60da33bef35380b5dcc077bfa5a36719,
added,,0821cbbfe7b58b16a3f837e307cf8a57,
added,,f70bf8d060d63ec06b16ec3b22ca9a87,
added,,d5620d585adc604c8248ff3f5e5fa997,
added,,80cc3047b6db005139f58c43abfc0f4c,
added,,663826eccff2bf2276380b920298bafd,
added,,cbc0f6242124dd4ff077194b5802243b,
added,,a5730eddf88d39f5698cdd4b433c54ae,
added,,396db8464df2146cb079c753729d59f9,
added,,6bdd91f48d3936490e56d3c624eb0320,
added,,83e1c2227877cbfd371c4f4764a874e5,
added,,e436930e69e37fb51a2f881f44f56030,
added,,564738169d4554fd9498810490e4252b,
added,,32c080fe494cfe411eb300217b410cfb,
added,,0be8b72b638b55e210889424cf64cce3,
added,,eeae7254d3ca957bf1174f3fb2443fd0,
added,,9efc4b728f7b24cf311c708a6f77fc1d,
added,,604a634a15a78b1ab821874aad84095f,
added,,550fc13505633eeb8368e610bc932e3c,
added,,e07a4f467df004b9bb3c31b322a9541f,
added,,56e14d474c354afec19831352c48b021,
added,,5adff271c2fa98530c15aee1f0c328b4,
added,,77c8516c9dd0f898e18369a5f96fed14,
added,,3db1fd2e2040cebb056683f436bacdfc,
added,,6b728c9acb58b866ba426eea6804ee40,
added,,c3c89aa21cadf512e0f87aa43613c7bb,
added,,2dfa10b48b0e0c54b28ed14b370e9bb1,
added,,2c344b595a53930fd5308dc4f318bf9a,
added,,286c0250a6b90af77fe87e2cb68ae4f5,
added,,3ee6e6b220094936701f98019acfee06,
added,,55ac354189b2781b51731989367ea2b3,
added,,995c970a45e4d1745027b7a3cbcb5690,
added,,90843b30dc55b48cd1ea6cf9b15dbd78,
added,,3c315986ec649559f127dab5231be6ed,
added,,5a74c1dd767c13a261cef800e11069df,
added,,06334510d7c33b424f52f53790f64a0b,
added,,da1d7ee9e930aef9032a90f1a82ffb75,
added,,3862e6ebae7abfe5e29f2cb767209a3e,
added,,4cc2ba227ef2ae1c814cb140d53351ab,
added,,48b0951840e6a408ba0fb8561a36fda3,
added,,8ef97440b84383a36f81ad55b8f62933,
added,,0d91a638d520a414684cb911bcad331f,
added,,8b57e57d28f2ffee976cf4882a7e18c9,
added,,485b17d5bad54965e5d8f14ecc1352a9,
added,,df86bb964d6da82315c973e9793f2381,
added,,99417c3082ec387f82540ac879f1828e,
added,,eb11cc36e14d7e09ce34475968afeda9,
added,,30c656328e188cd8753ec9ae8b7cd1da,
added,,7cd3c082e4ca159141432c7c4d4aa6ca,
added,,a30f8e1373cd54960c77595d01ba4a15,
added,,f76903c4ffef5351a1eeaa89e9437f27,
added,,cf81e17cb45bad84c2d3ef3c51dd7059,
added,,bf4193d4bfad136f4ea44cf76b4222cc,
added,,da82a4d40d5bb026ceda6189eb658136,
added,,9dd7c7e2bc0e513635aacd831e3b1e15,
added,,a6fd29a05a658c25459bc4d0f38ed753,
added,,a7dba4e52ce61bac3301e3fb2a5a82da,
added,,d9e2664829d8b12139c9aef07285c511,
added,,0d6747b6389aafaf72adf77a29b901d8,
added,,970752349985d925c9593dda27497aaa,
added,,7632ed929c75a97ae23a26dbf20c1b58,
added,,b73555c16454cabe948fe1e8e07f3a0a,
added,,312a3660d9f6a3c1dfaeeaf45f5c3983,
added,,dc036c0e28ba72745a03998cd615fdbe,
added,,95934d5ad2ae4dcb31c47360edb3b98e,
added,,17372c34000d0343bd79bd806fb5803a,
added,,8a5b8b5d135f9419e1e279afbaabf0cd,
added,,ee9e3fd78578fde1a7708523391ea355,
added,,8712b25bb5b7e40c6eb0d3d803c0dc1d,
added,,99b7308e889cdb33d75e9fdde86a59d0,
added,,ad481b5c68bdf38c32b1dc16deb0287c,
added,,7ba97139efffd6926bbbba6cc02c09eb,
added,,e869ea603cf652276173f1b9e0cf5505,
added,,38b619438afd5332224f8710cf82f5e9,
added,,67c1a84ffa19ec1dfd0dd3a726d69dd1,
added,,3109913404f71e0cf60ffbbb6d6a4cea,
added,,85cfc15d51479de2b05c1113c2c11410,
added,,7d8b6137372409736088b9366c89feb3,
added,,b8f1f2ea9f11a361063e32d1c3c3306a,
added,,c77e736733311ed8c09541908c54d78d,
added,,1811c47e6745fcd90f30459d41e06343,
added,,75156249096ca35b17fedbb94ea98015,
added,,0b2d0a78cf8fd7adc1f31d548024f354,
added,,59066ff442bff6133631aa3fe93e1087,
added,,5d49c3d904bedeff0682e292c71f20bf,
added,,86a03430711a142e9d9aba2433f9ed4a,
added,,2c49ba510bf710a9c1a169ecd6bfb0f6,
added,,b3620cffbb495a5a6914b50496e92f97,
added,,e030be94d08bbf341a595469dadf3183,
added,,ff05b6dc588d3a2f04e1b03465dd43c4,
added,,041bed2bc0908241b55c29cdc40d2cb7,
added,,354bc17bb3ce7e315f6be58af6dea079,
added,,60f6c38cb7e1c18b4e9e9ee27c3bea99,
added,,76c7c1ab9eaf77551160fac185b20c3e,
added,,b4423644dfee46e3ff851751b59a52b5,
added,,5ec1a57a103c9ada0bda75be28e42545,
added,,83d9a48917e094045b28bc59cd01897c,
added,,08c8000c01ff2a6ffb75bf1020dcd835,
added,,0a1309d29d29ef1124e26483366b8cf1,
added,,9f1fdcfbc42df559e3d7ce32c413bc7c,
added,,807afa8f8f79aca4a9ddb1afe4cdf3f7,
added,,770e4b4da003ac20654095c2309a9486,
added,,84c3893e3f9865d9b9e178c8cd9b19d9,
added,,5602c8329630239302a5e4be363dd378,
added,,a06edb53dfb7e1756818fb9c6582db49,
added,,fceee3c7147da6b3b6cf8cc6ae9dd7a4,
added,,60296132fe7de28215b725fa555da127,
added,,a9756f47fa842de3575606f1cb395cc5,
added,,5835f227f9232e0f778c5aa48a0b144f,
added,,416664e48aa68d643e531c59108b5b84,
added,,9949ca6cc53e672654a19e388ebff6cd,
added,,f1fdcc3a8f39665b21873423b7f20bf4,
added,,cbb0cf275590e15feeb6c9542d8fd272,
added,,ce4f21963261503ea296b20262cff628,
added,,130a5acf856be8fa27977d26a5b772c1,
added,,57ec47599cee56bb94f5b508af6266da,
added,,3247dcf9190be181ed8dc338688aa9cb,
added,,d3abaebf135a9add9926440e9b19d748,
added,,291208ae76866c183339043c574d20a1,
added,,05246551d0115fd373ae24a3ad66a7a1,
added,,97866ac98cf1ed38a56e2ff1c10d26ca,
added,,49f86d43a17a57fd392c3a1682a8669d,
added,,bde1c7678ffa9d80b1995e373739173f,
added,,5a7d076b2cf2aa8b9415ef4df96d77ce,
added,,f1500645a0badff8cb1d23a658b4fd6b,
added,,b73dc005399848e62659e8b8dc299f17,
added,,a40d3f505f47782617ee70a9ceba2710,
added,,a5233521464d97c466f8d8ed089a80db,
added,,9e803f1a0e311e64bcb71f1ba28dc25c,
added,,dd54f5b4e9f1c9d40457e88fb8f5589f,
added,,96e4d420d2f6acced3a56330db165fc2,
added,,f62f0f85232337891a3bd4cde97bb905,
added,,df9ae4302466f83d06f42d95a4c367c9,
added,,18dd928b21de29134ded3398796a0f71,
added,,2ee856da19fb9dacf3ce58dcdfd8059b,
added,,55ae0e71f4b4ff29a3fcf3c039f00c92,
added,,a51c7e9d21ed5b3785b590e8babbf364,
added,,a26466407cd1634448b07d1703d84f17,
added,,1345d1180990937af18665d53777190b,
added,,f5050b0349de2b454d339649e23e7494,
added,,233b7da3e4f0665cbc717dd88452fd41,
added,,5569176f5cd99e5e2c591a9f7916c57d,
added,,e968750a17f66a74408b58327587d443,
added,,4b20482b236ea8945da047985d20da35,
added,,2b7273d9f9e7773804f8de8b79bd1276,
added,,956eadfb4b999d1d1bd0628157cfd391,
added,,aed8250367ebc7a493cd6a636fc72f9d,
added,,1628fad1b3f6020d13581dbe11a411c8,
added,,9b30ef8570fd5c355218d5f5f0597a2e,
added,,bfd30b79fb4ac8ee45a2263007ac08a4,
added,,9b350aec2c36be6b0808db78628d3a86,
added,,16b8ca2774de5502b85d2aff62ce4fc5,
added,,6b31606ef955cbb99217f9efc3c82aec,
added,,2d5f53b24d280bcfa513a6e9a7a0ef97,
added,,38d92e58e3952b093c485170fdabc1b6,
added,,173dd425bd95705f213009d386b7901d,
added,,447014162c1bd85fbd2ec557d3d911d4,
added,,bf1aa95fc2cf222aef67e9446405052a,
added,,201edabb90e4cca995b76a5a8fd33ab3,
added,,f5b8e7089ee164ff3964f6995e4f80ea,
added,,2b3d10f2730dbf2c01823f3f310bdcd8,
added,,fc1b6d8fc00b31a9ae3b8366656802a9,
added,,70fe513fa75f12c9807234f1277c8729,
added,,6d770a0c3418f0438c84e58622085b62,
added,,7504f75aa75827efab70cf4465dc9da1,
added,,7fe52f712e525cc910bf2e17717f3974,
added,,e393f9fb3e1143da93b8d6dac17041f8,
added,,75a1048327695ae666b40d2bf479f7f8,
added,,88d45c3fa82cd87ff3b6f628e176826d,
added,,0587bd47a9297e9579c0fa5f2c4f9c54,
added,,e759fedfd8dd8e6fa81d09ed09dc13fc,
added,,983db611c12aa399a598023170a448d9,
added,,ec17d948d340963a1a76532f6f3c792d,
added,,8da3723a38bb7226cfdc146f87a4dd26,
added,,73a24de75374ab1b5283506358edfd64,
added,,50e699cd6f5bf12136c87ee78aaa186e,
added,,d416c514d8f4b1a19d68d5f40a243397,
added,,85b59e057981e53558ea4e3e727215ec,
added,,1e29d42275a30b41a98fec6ad36d9fea,
added,,44f95ca4cfac11c005b921500ddf167b,
added,,f10cd0c5c99e3382fabb20eb310a1026,
added,,720514690834ef06195933f5c9c009c5,
added,,863217d46659a6ec791f1f453e52b837,
added,,8240bd93c87fbbb7a53f2ee9e900d2db,
added,,1bc88c6b2a1b97992bda03f7db67820a,
added,,d15ee0410db4ac035b34eb4598c58684,
added,,bed037caf1c075737bf4ea38e8b74e89,
added,,aa41e24f528c031cecb9dfa0b0b0ada7,
added,,30b4a52e31f3e3a129fbe1ce3e13ca13,
added,,ca85fb22bd926190e3e427ba45feadef,
added,,ae7ee2d10bd7d9157cd690bd39624f64,
added,,4376946c86f8c80157174aedd9589c4e,
added,,0c0a18f0e7b9ade28d9beb8da6685f43,
added,,c7ae7c873b3968424e50619115577e8a,
added,,f641b299e1956aae5239fb1dcc5a99ab,
added,,02c6b35dfaf4b40ebb6db89108c901b3,
added,,15d6213764008140d83a65688f0e0db0,
added,,f38e60225cf67862ab54ed5c88957255,
added,,3366087672751a1e7436fcee545b300b,
added,,f872e83dfdb5ae32e67677b21a3ee73f,
added,,d943cb29f120b4023eeeaa7116f4f03d,
added,,9cab402061ed5eed90ed8c5e2ab5f0f3,
added,,ff083b78099e3239a35de8da09df216c,
added,,d36827f925e7a9f6d81f6105b4e798a9,
added,,b448f11067adfb92a0f8969ee6816de1,
added,,56f1fa8a3dae188cebcf4566401bc9e5,
added,,ceb85962a2431a97d89e857843c99cfe,
added,,1fe7d79c6ff3ea3d82af51c74e56cf69,
added,,7437e8a5d1fd79b35611342c559f13bb,
added,,907173501679514f79c81ec0919e29be,
added,,11f893712db80f8d478f4f4303876d2e,
added,,42a763173d769b5968d86fb4b2a506bd,
added,,3b364b8fc85e2313582f2d9edca74b2c,
added,,f7361154d7969d47933fd6c5b77ad4bf,
added,,fe91b2ca5850f9a50b98e6753b7aea67,
added,,c463ce67bf7c25c7e3267ae33d87dc93,
added,,88f2cf3d490c897931cda806b1de019b,
added,,29052d981acf30ddf711d4af46da8009,
added,,be7919635e5386a215ebc01e87ea04c1,
added,,62816b13823194d2ee9350327970cec1,
added,,4326ecc1d86bab5cd307b10cacb7367a,
added,,72a7dd87344d2d94a00251edce38167f,
added,,334e875e61531abafae610f30d168fed,
added,,27e24f4b8f8fa4ddf0d252fc5833a146,
added,,0f1f08c9698c3104a1a28ac53ce9c9c0,
added,,c3b917c7b970e2b7aab349cf34fd15a1,
added,,23ac2caf219d54b917c134d9c9ab0774,
added,,d45a8a6a5947e9950fe4133645a7214c,
added,,34eaee1cc25a72a4a3f2340ffda7c7d2,
added,,a62bc6b3f31881ccaf177adbb81d4685,
added,,a10b0135b3e7a3a14951e6898494df7a,
added,,c661b2bfa283c7051cdc9fe5a966cf6b,
added,,1533a2a70d7dc7bd839eec4366aa7389,
added,,5366cdfc082b4d474a8700abab2dda0f,
added,,5d728a2cad1bc498ab8e5a8c6456b4dd,
added,,8b12d8de0c017a817c046a493c5c8ae3,
added,,e03f25fd0363c118fb37661cb306c72c,
added,,6a8bfede34ccae9e576b0b75c5e896f0,
added,,b164b3bbf2d743fbc0ead33052f59734,
added,,8a0f94fa038e438316fcbb6e5709c92b,
added,,5cd1947688fa43b48a729ac7c874ab92,
added,,66a3f0e83d38daa5d574bb0dd1b60e28,
added,,4f0ceb3eff42bfe7cd7a2bf36a798fe2,
added,,510f6e49937958c1573b8c8be95d78b4,
added,,be3763846dedddbe9019ec32f8b427e7,
added,,696a5516b00e9307bc902a00066ebe7d,
added,,1052467a56f3a25ba7b93f426ba14f81,
added,,6202e2f2c067f2fa11bddb5f9cd1b6d8,
added,,772c6c4e17eb101b7f5da1bd37c349de,
added,,86c390a32083e3b3099a3bdc4e11d18e,
added,,49bcb0ea6a7d1e0ac60041daba01f4f0,
added,,38dfd41f825c72d128af6e80cfb15a6e,
added,,f763aebec335b5891a5aefc80e59657d,
added,,aaadd7b97fce0fe9e8d74291f20d0541,
added,,cdb53fc4b3364ba6d11e636f2c1872db,
added,,6792d2ba7359b98f7ef7b32ee0501f0c,
added,,91309440171d34fb08f4149516cd2722,
added,,51cc7d535229eb5f2f9c9e6f40302428,
added,,253a73dba0b11943e9df61e40bed274e,
added,,368bfe8609c45b6ea5e970ef93e3eec9,
added,,3585886db78b70f292c42ec142dc3c83,
added,,46af1f7c5bcd4db1d73107c959a3ebab,
added,,361df60a5b5d8f748fbd48cdab516738,
added,,beb64fb6913b74ac2e49fee55c1ab050,
added,,1964fd9e63852dcb0c907403e3009eea,
added,,96a987b7afd42bbda3fc0f3293fbe08c,
added,,dda136a3c938a57dace53c138509d313,
added,,e6a6f6825d02f4f4e7140c661cbc1993,
added,,d08e874bbaa497b469461581528e0b25,
added,,ed6608f1dff5d1320d74a398fd4a930b,
added,,e062b802d3ab31b515dd4b5a4404ec0a,
added,,34d73391daff10ee934a030c4dec1f51,
added,,93a9688458ca9cbb88094abb8daadc28,
added,,b97930d4821bc2c7440e07e22a62cc53,
added,,f91b48e2a2daa97c0ff7363726d81f20,
added,,2ae341f11aeb5140b966b1603b4aa016,
added,,4b62da5a9798799e3591c4457ed104cd,
added,,9e380818d65f44da6a1d50863f6b760c,
added,,a3f4816df4ac272803d9b5fa01f4ccbb,
added,,c532c959a9607f0a0513fa8770fdcd5f,
added,,540d7d9948f7cd24e55247e5fd9c2d70,
added,,3cd1cae01251cbad561195330aeafe66,
added,,8763db6340b852bc41490ec25465eb24,
added,,7e8478d77ae94bd5f24f07a5eb6fef21,
added,,14313365ff22a3055b2d2fed818eef17,
added,,4ca81beeebe3277908537993497660af,
added,,35c3c78247a489d5e3b186dc6f88005a,
added,,526a715d8bf3acaa3b40a44ac9024323,
added,,0dd36b1e000bc2f00440098b68c4ef44,
added,,3dd2434cc39a3adec3790798a82f0cf1,
added,,260d7b2beb49d4131ff72616b49cfd55,
added,,216b42ef289f9df15b9307e2ac13896a,
