method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
10fae964e5e3da334525057a3e4f6fa2,f23c830389ba6f6c06428c90d8060349,pair_formed_naturally,exact,exact,1.0,1.0
1102128b42e79e6b80e16818c37f7ef9,703c15a542e2ecd05eafce04a2cb3ed9,pair_formed_naturally,exact,exact,1.0,1.0
11243d3d8f68f3d4c525082b938281b5,ce5840c0ad9e5b58175e528cdd9994f3,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
11243d3d8f68f3d4c525082b938281b5,fc229bc890fd9f6ed187c75661d9ab7a,method_b_added,signature_changed,added,0.94,
1129572b65c55e15e98ade53c4fcf6b5,8a1fe515c2dd85688d7a6bece5fecefa,pair_formed_naturally,exact,exact,1.0,1.0
1129572b65c55e15e98ade53c4fcf6b5,ad667d95bcb91201e8efbbf08fde7a59,pair_formed_naturally,exact,exact,1.0,1.0
112a962b901906da21e7c030bb1b91a2,202f047e48a8bbc299b9b6d670f32522,pair_formed_naturally,exact,exact,1.0,1.0
11321e28a104030078278b1d4cdbee34,cce8e3d4832e0a2b0bf799a7f8a88e34,method_a_added,added,renamed,,0.95
11321e28a104030078278b1d4cdbee34,d419e1a661ce9313a6b881b3842d4d51,both_added,added,added,,
117f68ac6f56ce03a932690a3b883471,44da3a7edcd216de6e6c2d62c5bd669c,pair_formed_naturally,exact,exact,1.0,1.0
1184f1a3238bf59911d9669bd56b4127,5134a6b31893d34174ecaa4111160d66,pair_formed_naturally,exact,exact,1.0,1.0
1199093e5e35ce3037d5eae9304e02d3,4449f1163201637c0ac8c007db0c3273,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
121af04c5c9cdc84a7d7c0d04950a9d2,a7c916804f814642b6a54513865b33a0,pair_formed_naturally,exact,exact,1.0,1.0
12528cf90f4cbf7fcfb0ca7193019bcf,371409efa158c8ba9bbfd4fd42639d49,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
12528cf90f4cbf7fcfb0ca7193019bcf,c53102c1707c089a2bafe636bc2a33c7,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
12528cf90f4cbf7fcfb0ca7193019bcf,cc14804cc1b2ce41f47338da135b95df,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
12528cf90f4cbf7fcfb0ca7193019bcf,f7738d04ed15f28d0cb5f615612f3865,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
125e485517371a891d2ca095edd5e892,d7a800840216b9ed0995a9d7e452db69,pair_formed_naturally,exact,exact,1.0,1.0
12640a9230a06c5aca2c166e63628621,41014d3a829d59dc69cbd42d6a1ac9c7,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
127e795d45c3ed057c9648c1fc5e141a,278b8386f17c9972ad4de4ea0bc9d52f,pair_formed_naturally,exact,exact,1.0,1.0
128799485dba82d4ed2a3be02293660c,626ad94fab1d27deacd4f4ab6ace4881,method_a_added,added,exact,,1.0
128e0526f7f771511088485e3582b1f8,80344d265c5313018925afafaec2b7af,pair_formed_naturally,exact,exact,1.0,1.0
1296ca53954775ca6e9c293bcec2ca53,5c7c70baeff486f2e00f45cf8d5da868,method_a_added,added,refactored,,0.86
1296ca53954775ca6e9c293bcec2ca53,820272be8be404a8b84db8cb86984aeb,method_a_added,added,exact,,1.0
1296ca53954775ca6e9c293bcec2ca53,92809975d3dee9bee47eafd25eae3aac,method_a_added,added,exact,,1.0
1296ca53954775ca6e9c293bcec2ca53,a02c5e35b70804a3355df8885d30c7ce,method_a_added,added,exact,,1.0
1296ca53954775ca6e9c293bcec2ca53,d5b9cb42771f889ad887e1bfb49c611b,method_a_added,added,moved,,0.95
1296ca53954775ca6e9c293bcec2ca53,e66170001eb014f751e792c1db18bf1c,method_a_added,added,exact,,1.0
1296ca53954775ca6e9c293bcec2ca53,f25abec2751bb4b441885af38b648278,method_a_added,added,exact,,1.0
12c974b27991f440b7120282812d387c,b1a6edf29b207d11940feeb0060fad15,method_b_added,exact,added,1.0,
12dfd08f9cb9f7e4fe5cce6406b53c24,39ac62ce9479da250b38291695e36572,both_added,added,added,,
12dfd08f9cb9f7e4fe5cce6406b53c24,64b771ed74d42f71bbae578dd3041352,both_added,added,added,,
1302c602ba984776bddc498a6b8c3571,5685072256dd6cd18d8851336140f42e,method_a_added,added,exact,,1.0
1302c602ba984776bddc498a6b8c3571,6e833afba5a67d56a2cd12270b190d4a,method_a_added,added,exact,,1.0
133712ce659d6d1ec24c425cbd474c9b,18229948016e5ec6748f5e2d9686d9b0,pair_formed_by_refactoring,renamed,exact,0.92,1.0
133712ce659d6d1ec24c425cbd474c9b,6b7fd2db9e9effc704744a64059b718c,method_b_added,renamed,added,0.92,
133712ce659d6d1ec24c425cbd474c9b,da8c5b7f07f618692155e53be13c8bd4,method_b_added,renamed,added,0.92,
13534f8ae1635243773d10ac49b614d7,a111bc621f95a51105f0ed04f7813cd2,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.97
1356d42c1dad4fe35acee1353c57f341,669ab606be8f54408a8825290a3d13c1,pair_formed_naturally,exact,exact,1.0,1.0
137ac0a0401f8b22bf212102b6dad104,d4ce5581b73cc4b3a176c0b5f900212b,pair_formed_naturally,unknown,unknown,,
1389ba209f39898485955cb428f15e7d,1b81fb178dd5e4dd1145aab1b833e8e9,pair_formed_naturally,exact,exact,1.0,1.0
13e5097a01df5760e40826dafaff2c85,21eb2e3c553b128344ca6ed3502c3e6a,pair_formed_naturally,exact,exact,1.0,1.0
13e98d0577717d8f73dfb1b8d614714b,394aa84138ffe5cf1847bb150585a8cb,pair_formed_naturally,token_hash,unknown,1.0,
13ea4bf354eb3bbcc475d4afb147cab9,6b3157cad695d5d2480b9af1488c156c,method_a_added,added,exact,,1.0
13ea4bf354eb3bbcc475d4afb147cab9,721c4a3b310642a78151309efc8544f7,both_added,added,added,,
13ea4bf354eb3bbcc475d4afb147cab9,a84c15870560a7892e8030da9617df4b,method_a_added,added,exact,,1.0
141efc0c1fc2cf931cfb0b5f80718b87,d4e0fc902df6eb9703529c2d6e0cbc91,pair_formed_naturally,exact,exact,1.0,1.0
146227e55b77cf99493ff5aeada8d1f1,ce0ad43e6f1b8d895685a5fe8d8880bf,pair_formed_by_refactoring,exact,moved,1.0,1.0
1474b64065df4df7112834f28394ee33,9d693827f78bbc350a0a49ce52853bba,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.96
1474b64065df4df7112834f28394ee33,d9936b9d0ca9510b7539dbc1f398eea7,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.96
148a29e008e2bec5478cc3eca473f481,18a1e51968cd7c8601eb13babece25c7,both_added,added,added,,
148a29e008e2bec5478cc3eca473f481,1ae25a1ddb18e44bc9eebee1f26aff58,method_a_added,added,renamed,,0.95
148a29e008e2bec5478cc3eca473f481,468532297b4b8620a29d0cc5452ac0a5,both_added,added,added,,
148a29e008e2bec5478cc3eca473f481,8dbb395dd377c26d1bd5f6c7bfe64bc1,both_added,added,added,,
148a29e008e2bec5478cc3eca473f481,c560ed0d8fa311ebb924dc745ba1d0f6,both_added,added,added,,
14bc570a9d9e2c9bba53e5948305a889,e6b01db117a46432f4048fc69d6cea4a,pair_formed_naturally,exact,exact,1.0,1.0
14bd21e1d344593112c7e75b3881458c,568d7dd2136cad97fc62b46f35fb5928,pair_formed_naturally,exact,token_hash,1.0,1.0
14cda97455e4e166e6a328ace940ff41,325f66476dde6febb5c84438789ad821,pair_formed_naturally,exact,exact,1.0,1.0
14f894a02f6731d0213d4c83e7dd950d,8ca5aace48f42b74cdc8d0a3466681cf,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.85
14f894a02f6731d0213d4c83e7dd950d,dd1c02113665a34d9936c0d6efcbf2a3,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.85
15162f9fbf65f7c0e150b6d8020ccf9e,d562ee8b138bbcbdf94d81193804db6a,pair_formed_naturally,exact,exact,1.0,1.0
1547691c1caed5ae5c4fff473677df70,3299c4694590c102a7cb3fd940fbc180,both_added,added,added,,
1547691c1caed5ae5c4fff473677df70,f627bb5b7b329ee1263086f680d59490,method_a_added,added,refactored,,0.86
154f88cd7cea1f1ff6ee4126d21c6faf,417b916d9bfc16b0a53676ca9dd080b7,pair_formed_naturally,exact,exact,1.0,1.0
15713b4344116262aa612dd652d1e15d,3ccb4ab01ee778ec8dfd02d9f8ba88c1,both_added,added,added,,
15713b4344116262aa612dd652d1e15d,77849c12adeed19f69558909bc09d735,both_added,added,added,,
15713b4344116262aa612dd652d1e15d,b6d6930db0d2bf1cd0cf7d087f4b05d5,both_added,added,added,,
1572bd3ddfc7d8be6ef7aadb613277ca,3f8a10753a781ae8f6d63e45c436ba89,pair_formed_by_refactoring,token_hash,moved,1.0,0.98
1586944b3be4ea682b80d09eee0f0e5b,3321d9693f58d52f860bdad75776925e,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
15a1c83d2d59db3e590b1f252edf3b17,7b3632666ed752692265d2cbe3030fa0,pair_formed_naturally,exact,exact,1.0,1.0
15a1c83d2d59db3e590b1f252edf3b17,d86e536df9847a9e7366e5b3f6800fd8,pair_formed_naturally,exact,exact,1.0,1.0
15e55940088132b36da8813902cbbac2,202f047e48a8bbc299b9b6d670f32522,pair_formed_naturally,exact,exact,1.0,1.0
16191359762c7ce6c149c8ce0942931f,245a8c64eb14b4bac5570f8efcacf9e6,pair_formed_naturally,exact,exact,1.0,1.0
1640160d47e64cfbaee7ba4286dfdab6,9bd86d0a67d3078bfa90bbc1d17e3a0f,pair_formed_by_refactoring,moved,moved,1.0,1.0
165fafb4a859c49dc971bf9d750bb41f,3db89de36bcbc5cce238bad4348cea4f,pair_formed_by_copy,exact,refactored,1.0,0.76
16bd29950369ab2d7e212eb6da84f0ba,f4928770ea970aa9aaef66fc5b0555f7,pair_formed_by_refactoring,unknown,signature_changed,,1.0
16ea3268f8772a042d06cc761e879af1,1a2ee70df442ad4ded841cfc6356f2bd,pair_formed_by_refactoring,moved,moved,0.98,0.98
16ea3268f8772a042d06cc761e879af1,61829644b1251818745035135b3b4c97,pair_formed_by_refactoring,moved,token_hash,0.98,1.0
1708c0563f3cc05cd9160abf12aa5918,e92cd284a9b2c95569c14d1691b8e06b,method_a_added,added,exact,,1.0
1740fb38a316d52fc308e10ad1d2e88c,e623d5be23a1a797a5b52295854cf47a,both_added,added,added,,
175f579de48b35893aff47cba880374e,419df44ade3ee583439a2a4d91cbe35c,pair_formed_naturally,exact,unknown,1.0,
175f579de48b35893aff47cba880374e,5b7b4809724c55bf0c43dbf85cb5c9a9,pair_formed_naturally,exact,exact,1.0,1.0
175f579de48b35893aff47cba880374e,6f374b134495138896705cddab29aaa1,pair_formed_naturally,exact,unknown,1.0,
175f579de48b35893aff47cba880374e,acbe11c1bbbe782f804f5d908e47aa64,pair_formed_naturally,exact,unknown,1.0,
17672fe1c05b74f4d24a16ce1b0e98e4,d0aebb9dde68ad23553652234de0a2d4,pair_formed_naturally,exact,exact,1.0,1.0
17733f6eab7742913f01906d2592afb6,92de137e2e6931efec8ad19a7d6aa66a,pair_formed_naturally,exact,exact,1.0,1.0
17733f6eab7742913f01906d2592afb6,f95766e167a4fdb922c6b095841d1296,pair_formed_naturally,exact,exact,1.0,1.0
17b183520bf85624606c17e67a56938e,43796b472e87ea114080ca1c7469200d,both_added,added,added,,
17b183520bf85624606c17e67a56938e,4a3aa07aa63e94e6b09913ae162e9280,both_added,added,added,,
17b183520bf85624606c17e67a56938e,8b5fcc2f7bdff3fdc66781bf15a68412,both_added,added,added,,
17b183520bf85624606c17e67a56938e,916576f78a3cf9927871d842b311e3bc,both_added,added,added,,
17e3f8931dfc5368ccb452e866c9ef8e,915a6b3bffcd5b28b489059f552ae66f,both_added,added,added,,
17e736ca101f3c0e6516cb1e92530a03,b253ad256057689e9d99ee694fcb4d60,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
17fa049777f739c8c86b5fe56fa362f9,243f1ae3a8e42594f2f23c6a39aa2b81,pair_formed_naturally,exact,exact,1.0,1.0
18229948016e5ec6748f5e2d9686d9b0,6b7fd2db9e9effc704744a64059b718c,method_b_added,exact,added,1.0,
186937b2d4de898143e7bb4d342cc544,c908bd3718ea23fbd361e7fa8bc8b4bc,both_added,added,added,,
1874d04965cb06f216c021b790b43ba8,fea7bc5c5a23b95986d26bc2bef0bd92,pair_formed_by_refactoring,exact,moved,1.0,1.0
1879bd15db164351b8afadad2a5ee721,2c32c39465410d02cb7b0c3b68505e60,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
18a1e51968cd7c8601eb13babece25c7,1ae25a1ddb18e44bc9eebee1f26aff58,method_a_added,added,renamed,,0.95
18a1e51968cd7c8601eb13babece25c7,468532297b4b8620a29d0cc5452ac0a5,both_added,added,added,,
18a1e51968cd7c8601eb13babece25c7,8d68d425738312f80c9f2a190673da1b,both_added,added,added,,
18a1e51968cd7c8601eb13babece25c7,8dbb395dd377c26d1bd5f6c7bfe64bc1,both_added,added,added,,
18a49fe5d7e28af7fdd8bcffff598376,51a8f5f2cb267ec0c41b4e4ba2dfbe54,pair_formed_naturally,exact,exact,1.0,1.0
18ab7c143578e74579a111adb10d14a2,2e614c2f58babcc6f456be8f5e031801,pair_formed_naturally,unknown,exact,,1.0
18c4249497ac0a00c5189c34a1d37820,4c0ad04f26d6d9486c84b7774a79bf22,pair_formed_naturally,exact,exact,1.0,1.0
18c4d82a4ed8972effc0021af032e2a0,6875408c346b84f706c89ef334ebcf59,pair_formed_naturally,exact,exact,1.0,1.0
18d292de366d909353c28db43a6998e3,f903e9a04635f9a015c272c6ec975292,method_a_added,added,exact,,1.0
18da50053cec4519c24d3ba691ae5c31,671a54f65ab7c70e524c39ab204a1d99,pair_formed_naturally,exact,exact,1.0,1.0
18edee11df675fb15b2941d7af0471df,9a0717560156e35ddf7bfe39ef165a62,method_a_added,added,exact,,1.0
18fd3a1e63b169759d40dcd77f584ac1,3b66279fdf06df9fe843b8b86ffbcdf8,pair_formed_naturally,exact,exact,1.0,1.0
18fd3a1e63b169759d40dcd77f584ac1,45731df0151270f185e1d14be1b5a3c3,pair_formed_naturally,exact,exact,1.0,1.0
19132f7ee3f854e1ee30180c4a6bdcce,890421f3707daafa7df782a8f9e079cd,pair_formed_naturally,exact,exact,1.0,1.0
19132f7ee3f854e1ee30180c4a6bdcce,ec3cf932cab384c57d6ee634130cbf3f,pair_formed_naturally,exact,exact,1.0,1.0
1a2ee70df442ad4ded841cfc6356f2bd,61829644b1251818745035135b3b4c97,pair_formed_by_refactoring,moved,token_hash,0.98,1.0
1a308290df5cf75ae93262b0e4cb1a96,40d784905b79f2f42c49ede44587819d,pair_formed_by_refactoring,unknown,signature_changed,,0.85
1a45746106b7a80bcf41b6712365575e,a0f08212454ed43dd5ab196e4699d607,pair_formed_naturally,exact,exact,1.0,1.0
1a5390a64e76f0bd0b3d0130870239ae,48b1b183502888a397dc2df6e4ce3439,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
1a83c3810457b20973ea124f98c5af04,4c62927c977c9ed973bb7accbd063378,method_a_added,added,refactored,,0.73
1acb598dce345be71fe72d15e2173ff7,2db9dc3c1a7a7c8fafedb1e957b1b65c,pair_formed_naturally,exact,exact,1.0,1.0
1acb598dce345be71fe72d15e2173ff7,3b888276471dbe521b859ff833747591,method_b_added,exact,added,1.0,
1acb598dce345be71fe72d15e2173ff7,606532bc97f2eb328aa1858d83e21e45,pair_formed_naturally,exact,exact,1.0,1.0
1acb598dce345be71fe72d15e2173ff7,64cac86245e9e532fa0212080c31d693,pair_formed_naturally,exact,exact,1.0,1.0
1acb598dce345be71fe72d15e2173ff7,8263795cb3e5f686e21e9b153fc31cbb,pair_formed_naturally,exact,exact,1.0,1.0
1acb598dce345be71fe72d15e2173ff7,9295b4212327ff6097a50e28972ec9db,pair_formed_naturally,exact,exact,1.0,1.0
1acb598dce345be71fe72d15e2173ff7,a7080fd0f62af0a86c56218a49bd7fbb,pair_formed_by_copy,exact,refactored,1.0,0.87
1acb598dce345be71fe72d15e2173ff7,a74b0f73a94019110b2ff1fd1f314305,pair_formed_naturally,exact,exact,1.0,1.0
1acb598dce345be71fe72d15e2173ff7,b60b583b742424e968c742bdf021ad17,pair_formed_naturally,exact,exact,1.0,1.0
1acb598dce345be71fe72d15e2173ff7,b7ab9907ecfdfbdaddf4da32eba1f7be,pair_formed_naturally,exact,exact,1.0,1.0
1acb598dce345be71fe72d15e2173ff7,b93ff050bc8cc544f875174d6c64d51a,pair_formed_naturally,exact,exact,1.0,1.0
1acb598dce345be71fe72d15e2173ff7,ce4a6486bfe66c25f533e1dc9310489c,method_b_added,exact,added,1.0,
1ae25a1ddb18e44bc9eebee1f26aff58,2723069da7e05be58f2ba938b567be61,method_b_added,renamed,added,0.95,
1ae25a1ddb18e44bc9eebee1f26aff58,468532297b4b8620a29d0cc5452ac0a5,method_b_added,renamed,added,0.95,
1ae25a1ddb18e44bc9eebee1f26aff58,8d68d425738312f80c9f2a190673da1b,method_b_added,renamed,added,0.95,
1ae25a1ddb18e44bc9eebee1f26aff58,8dbb395dd377c26d1bd5f6c7bfe64bc1,method_b_added,renamed,added,0.95,
1b1afaa7e52b9ca94887958a1d00240f,26e84e01a01acf8f5ec347c088e5deee,pair_formed_naturally,exact,exact,1.0,1.0
1b3f632cb645b8a899f505e801168571,beb8437b78a943a90a1bf5249ce33723,both_added,added,added,,
1b700f4baed3bd89fd9f7970ee7da411,423f7811dc1d79028577a7284c1adbdb,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,3411deebc35a2934d263325db198b362,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,5cbc455328221effd866123d1177ac86,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,68bcb49612929145eaa0bfa96f7ca06b,pair_formed_by_refactoring,exact,moved,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,7a28efaa1554259517ef8f48678bffac,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,7da4a479d01af7f70d4fe1ce3d6799ef,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,85c3b4b45c69818a8cf8dc88b0fbfcd0,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,ab91f7c0d1ef07014bfd401ededfe594,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,b5286f28227a5204304e6aa7c2fde5a5,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,c20ae2e6575f264469cd662d3f99c8bb,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,da28359e4adab90694796ba1c9b6547c,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,e8f04bfd343f047c0eca593606a11e0b,pair_formed_naturally,exact,exact,1.0,1.0
1b81fb178dd5e4dd1145aab1b833e8e9,f326ce538f5aadf485843ffa56f19e26,pair_formed_naturally,exact,exact,1.0,1.0
1b9398d530a3a07415d365b684039045,340089c61a8ba7772b02891ecf17ab81,pair_formed_naturally,exact,exact,1.0,1.0
1bb344d667b3609d6d2ab04dbcd45418,8d249b25735c75eb0306fcf657f8d814,method_b_added,exact,added,1.0,
1bc9aa2c1e3beb3d9241b2403bb01c29,7dacec504ca3cc3f7092cf7e75f846e1,pair_formed_naturally,exact,exact,1.0,1.0
1bc9aa2c1e3beb3d9241b2403bb01c29,f3906349268a90e643d196ed5f3fc9d9,pair_formed_naturally,exact,exact,1.0,1.0
1bcb7a6081d25aff002473f5799440cf,bd8b08006e989e922144be99d37a5392,pair_formed_naturally,exact,exact,1.0,1.0
1bcf8a63324e44f4a97196462cb7d703,2901dbc388abb6881acb3d7d9fa826cd,pair_formed_by_refactoring,exact,moved,1.0,1.0
1bcf8a63324e44f4a97196462cb7d703,2b5fa2f729c548d9c51ab8f63e08470d,method_b_added,exact,added,1.0,
1bd511b9f955b442cae6ddcc27dab30e,6d6687a2ad0b4f0f587a4d00e122ece8,pair_formed_naturally,exact,exact,1.0,1.0
1bd511b9f955b442cae6ddcc27dab30e,eb46ba7ea260d136e34ba5e621996bfd,pair_formed_naturally,exact,exact,1.0,1.0
1c0fbe068976a880ac5dc3eb91ecbae5,bbb9f18e7abe25a105d17b53213cc056,pair_formed_naturally,exact,exact,1.0,1.0
1c3c1693a06a60d8134453ba3ce00118,418a70dd757d51e5c1bf999f86f90b16,pair_formed_naturally,exact,exact,1.0,1.0
1c3c1693a06a60d8134453ba3ce00118,4861aed9f1f32e955adfc4270bafb761,pair_formed_naturally,exact,exact,1.0,1.0
1c3c1693a06a60d8134453ba3ce00118,5dd9d886dea6bc8d8ff26c6b6b8d3386,pair_formed_naturally,exact,exact,1.0,1.0
1c3c1693a06a60d8134453ba3ce00118,89357172eba1178a276dba7758d81375,pair_formed_naturally,exact,exact,1.0,1.0
1c3c1693a06a60d8134453ba3ce00118,a62551746e5f767cf10847ca686523eb,pair_formed_naturally,exact,exact,1.0,1.0
1c3c1693a06a60d8134453ba3ce00118,ac1832ed5d370acb46c9c9048e31e6d3,pair_formed_naturally,exact,exact,1.0,1.0
1c3c1693a06a60d8134453ba3ce00118,ba397e7e66758b9de899156fd42e4324,method_b_added,exact,added,1.0,
1c3c1693a06a60d8134453ba3ce00118,c9af231245c5db9a1af2926c6daed1a8,method_b_added,exact,added,1.0,
1c3c1693a06a60d8134453ba3ce00118,d30f8657b2c8f7696572535aa414a2ea,pair_formed_naturally,exact,exact,1.0,1.0
1c3c1693a06a60d8134453ba3ce00118,dd0d4213e9785075c502fe320c0a8991,pair_formed_naturally,exact,exact,1.0,1.0
1c3c1693a06a60d8134453ba3ce00118,efca9a65959640c4aa59e530c53ab710,method_b_added,exact,added,1.0,
1c3c1693a06a60d8134453ba3ce00118,f07db7d17e32d495d2d2457c4452c075,method_b_added,exact,added,1.0,
1c97cf16be36203987b42bbcc92db551,4c8609237dc538da46e32c331cdef55b,pair_formed_naturally,exact,exact,1.0,1.0
1cac028d7a1822b90b4ed59ec043501d,cfdd2e036084ed7089e1c7c96d7a9199,pair_formed_by_refactoring,signature_changed,signature_changed,0.86,0.86
1cc28a87a4df362dc6eb36cbb931ebd8,b096405376b84c6ad0968f0a3472e518,pair_formed_naturally,exact,exact,1.0,1.0
1cc497474f4d3b1c1684245617fc7f81,e1e52ae60a39386a843b32ec3d537a6c,pair_formed_naturally,exact,exact,1.0,1.0
1cf763750cffdea979c4cc92f97c90fc,48b1b183502888a397dc2df6e4ce3439,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
1cf763750cffdea979c4cc92f97c90fc,8e11651162e199299c77f763e1cad560,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
1cf763750cffdea979c4cc92f97c90fc,a9a02a059769acad42f5d988194d43b0,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
1cf763750cffdea979c4cc92f97c90fc,ab00840fcdd2adf0672473936a7c2b8f,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
1cf763750cffdea979c4cc92f97c90fc,af8383042de6f6b6cdaa546ee04a03f5,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
1d43f521ab4bb85a835b719be49a8f19,51a9d8a90792759e10878e45d55f85e6,both_added,added,added,,
1d61c370e84290139afb6cdfc26698f8,3acfdf4ad9927b81a0b374d07bf63f8d,pair_formed_naturally,exact,exact,1.0,1.0
1d74b0e1acf66782796dd4ae477e0f22,3bfcf1841292a8ebdc5e8774b246546a,pair_formed_naturally,exact,exact,1.0,1.0
1d74b0e1acf66782796dd4ae477e0f22,7f15959e76f5cd6e0b45d3b7300f8b7d,pair_formed_naturally,exact,exact,1.0,1.0
1d74b0e1acf66782796dd4ae477e0f22,8cf882d94f722dd3abb03569edf69393,pair_formed_naturally,exact,exact,1.0,1.0
1dc03480ccc47ed7285314aa2f5c3f75,707a005441f5233b68719e13304b5ddd,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
1dc21ae8b3d58b510f3fb4d78c3f2bf2,b79004c37912c514075a80e9f69b908f,method_b_added,exact,added,1.0,
1dee146be213b7427ee8e9914b3daaea,3cdefb6b7a6d45de0c8bbca1fa280568,pair_formed_naturally,exact,exact,1.0,1.0
1dfc02a3ba7d7ee770fab06d90d70a4f,b000e281f1e9173f97bb0391dadb1c59,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
1dfc02a3ba7d7ee770fab06d90d70a4f,b244ba55a1e91d0246e560b850d37b1d,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
1e0158b0b4e0ff860a544e6163bd436e,652e61ba2f9a4390b83cc36c0fe33025,pair_formed_naturally,exact,exact,1.0,1.0
1e0158b0b4e0ff860a544e6163bd436e,cfb9508a2ba3746085d41e2f0fd3190c,pair_formed_naturally,exact,exact,1.0,1.0
1e0158b0b4e0ff860a544e6163bd436e,fea7bc5c5a23b95986d26bc2bef0bd92,pair_formed_by_refactoring,exact,moved,1.0,1.0
1e09230d5bdde58144232958532ed7f9,afadbb226207225eb3b4fe220a9181e4,pair_formed_by_refactoring,signature_changed,signature_changed,0.89,0.75
1e7801d7422bb544f6ff001ff442fa3d,4caae8493a915d3961b250b59acd328b,both_added,added,added,,
1e7801d7422bb544f6ff001ff442fa3d,504e481682107fb13361cb852abf65ad,both_added,added,added,,
1eb3df79588b7d749e2bda618488a049,9a1bb501ac3df144343663da505c2976,pair_formed_naturally,exact,exact,1.0,1.0
1efb635f1368fd4cf61d1d1ee44acdf4,8f7b9a7ef0c9861a0588ea8119ced760,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
1f2a082c357434bba99b719599754b80,87dad99d88596f4f1bf83664bfeee3db,pair_formed_naturally,exact,exact,1.0,1.0
1f38015eedd7cb4ce4bcad4f3fbc8fc6,2767883ea9291cfdb4ac4b892af9b6b1,pair_formed_naturally,exact,exact,1.0,1.0
1f44fe43c007953c35ad652656ac93c9,3b66239f67a516a06f75f8affef7ce6d,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
1f7f239b8784f8dbbc10e9b8e24458f3,6b9d9f98f0746c2318f108a328730927,pair_formed_by_refactoring,token_hash,moved,1.0,0.95
1fab0d7ad67bb7d745d27eea8ab562a6,87cee734bea0092bb252ce9d770e7cef,pair_formed_naturally,exact,unknown,1.0,
1fb58139c7d3562bab052973631477d7,652e61ba2f9a4390b83cc36c0fe33025,pair_formed_naturally,exact,exact,1.0,1.0
1fdc3475143e931d7ee5696674f3bcae,3fbecabd7d869b24482f0f105704a08a,pair_formed_naturally,exact,exact,1.0,1.0
1fdc3475143e931d7ee5696674f3bcae,49a464be0596e9c0cc9366968eb44564,pair_formed_naturally,exact,exact,1.0,1.0
1fdc3475143e931d7ee5696674f3bcae,c004f9ba02c4d2f0b3fb2d1ba6011ec7,pair_formed_naturally,exact,exact,1.0,1.0
1fec5a99bdd5cf8aba6a2c1361e8e795,e47ea47745d3717cc9576e5d327da2cf,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
